cluster_id,vertex0_lat,vertex0_lon,vertex1_lat,vertex1_lon,vertex2_lat,vertex2_lon,vertex3_lat,vertex3_lon,crime_score
42.37214648632762,-71.1193534862683,42.36959840050778,-71.1179037924222,42.370262199678436,-71.12125776977426,42.371490873527705,-71.11665981036096,1
42.276810155211,-71.12850740888413,42.27905258418342,-71.13227446731209,42.27731398889565,-71.12552000772888,42.28090176703014,-71.12922194262809,1
42.327537567293824,-71.05523358779911,42.32280185410794,-71.05272752402854,42.32682522284323,-71.052859475664,42.32624783375616,-71.05618808823347,1
42.5205471078528,-70.93121269148632,42.51528477319923,-70.94224438364074,42.51389662976834,-70.92984750594432,42.52142883273169,-70.93852787312105,1
42.33175280955147,-71.09681917296413,42.335601167551204,-71.09884310236534,42.334135381539696,-71.09573310133756,42.33315550036402,-71.10023368606483,1
42.290949535235015,-71.05681258596884,42.290456296368056,-71.05947722334936,42.28911615996526,-71.05653196080597,42.29243078550199,-71.05762171131971,1
42.358672306274144,-71.15851813855971,42.35955268771566,-71.1380393794361,42.35827188877015,-71.15242499628627,42.359259323549,-71.14469104747194,1
42.33672516910182,-71.05119583691918,42.33614606905478,-71.0485623858593,42.33782906936113,-71.05190638710049,42.33838581246498,-71.05023930093203,1
42.294830029427295,-71.05629632301964,42.2958498429195,-71.0610829514394,42.29269189127046,-71.06147204940346,42.29703206154705,-71.05680328649731,1
42.300600918340145,-71.11471573470854,42.30534671662119,-71.11948188536255,42.30117533529945,-71.11869113199171,42.30549747071522,-71.11523079651708,1
42.328969015735254,-71.11138245606205,42.32483388715387,-71.11257010637087,42.32390666468591,-71.11444824971862,42.32708716534421,-71.1118530437137,1
42.351848796582324,-71.06681671786794,42.35137000492846,-71.06350881397344,42.34912387110463,-71.06642329235859,42.34979057128883,-71.06363159170493,1
42.27801001190011,-71.14912418714506,42.27736232169347,-71.14365508992697,42.28195658911539,-71.1457706813525,42.28065021078086,-71.14991572732872,1
42.3758830194629,-71.15524462322357,42.37928867375333,-71.15849869135045,42.381022674290115,-71.15639712406374,42.376435530412785,-71.15907712464644,1
42.34669902444642,-71.16836984017773,42.34091825452265,-71.1664965072789,42.345219490686354,-71.16344585944157,42.348788230080764,-71.17193343965944,1
42.33060033529369,-71.03172408020846,42.331813868803565,-71.03493378136201,42.33271141907311,-71.03220720524368,42.32954866825947,-71.03442374760873,1
42.33162027091464,-71.15664992423896,42.3394231955652,-71.16373506508585,42.334038315066024,-71.16175782297829,42.337260048326335,-71.15400612062678,1
42.35009389132251,-71.1336588370378,42.353152225189035,-71.13411617080874,42.35013085951672,-71.13575471074826,42.35200952675016,-71.13182047148095,1
42.329719666038365,-71.1080149860771,42.32696691572876,-71.10071400254517,42.326768540527716,-71.10596539594654,42.32949666626599,-71.10190326962538,1
41.69772875027927,-71.15562679141907,41.70322032704484,-71.15627115027318,41.70075481679624,-71.15290217472106,41.69868108183194,-71.15984370144031,1
42.34852388307377,-71.13093704233447,42.34800395449882,-71.1354513294536,42.34819683521487,-71.13373628110486,42.346828168380924,-71.13421511457867,1
42.37931617761686,-71.03738358427869,42.37682167713265,-71.03822408489445,42.37900742758785,-71.03513558413141,42.37814334418641,-71.0397135853777,1
42.51765805390554,-70.91660170698685,42.5174688256163,-70.90951693312252,42.51384095167413,-70.91160932899463,42.52054804185892,-70.9121317183439,1
42.36248027041943,-71.1674695265869,42.3614905403168,-71.14878422907496,42.36097089268824,-71.15485023342109,42.36067667013854,-71.16049588721746,1
42.310753037986146,-71.09138347356244,42.30928494855878,-71.0876965974223,42.31228402707488,-71.08750986995436,42.308130234138794,-71.08966702643545,1
42.280326405732055,-71.13766427872417,42.28069930264783,-71.14415202578006,42.27650137701342,-71.14004583464288,42.28329756514659,-71.14210097737434,1
42.3428852687469,-71.09930080321529,42.34184850211081,-71.09698793547489,42.341130239821396,-71.09845374547719,42.34323666889058,-71.09719660213518,1
42.329827501649454,-71.03709258195757,42.3314786687761,-71.03527224821337,42.32939691820152,-71.03551433111804,42.33200266870088,-71.03682358184197,1
42.33163795473432,-71.03110815116388,42.332591919111756,-71.02716332861554,42.33242916915684,-71.0290642460809,42.33316266935586,-71.0254049783533,1
42.35834081506149,-71.08695445706418,42.357981153281166,-71.09399175026567,42.362990190113436,-71.08926873876835,42.35519067126005,-71.09737193640336,1
42.335584436826295,-71.09182275403488,42.33593298325979,-71.09917560253024,42.334133500604445,-71.0956853791448,42.33742239525203,-71.09560941972099,1
42.34080954336295,-71.0988893528897,42.34119366849163,-71.10042293671317,42.34259366871175,-71.09932480307396,42.34267233534182,-71.1012139371344,1
42.344328667870606,-71.1385599493098,42.346095751613824,-71.1370052820575,42.34545641809953,-71.13947436625347,42.34691286834195,-71.1386242162888,1
42.39689365213915,-71.17874981518985,42.412126432270256,-71.19687970755751,42.40511227767978,-71.19159429145041,42.40636069616135,-71.18088393711318,1
42.36431425720296,-71.13263463961916,42.362756252568516,-71.1201727723489,42.370831301111544,-71.12843417232793,42.367441756202716,-71.12039615297259,1
42.384967987354344,-71.01149757667392,42.38071234515118,-71.02130963519144,42.38141714547392,-71.01682084479795,42.38077552493423,-71.0128818332061,1
42.34698397081364,-71.06267589122868,42.34769367083849,-71.06159901920394,42.34830187106529,-71.06324799143906,42.34739967059189,-71.06437279182414,1
42.29419142225331,-71.16232679744316,42.301851420745585,-71.1668367656001,42.296699543991615,-71.15631127615276,42.296984246174546,-71.16766532876238,1
42.33663153293516,-71.13959594918643,42.33545207763433,-71.14907961898648,42.33589512071768,-71.1425213440049,42.336104127808184,-71.14597807931503,1
42.53519066035343,-70.980372184787,42.52996491405261,-70.95694556713283,42.53135686089309,-70.96852070151935,42.53439333488997,-70.95091244031353,1
42.39732907832435,-71.12702941500604,42.39381252396491,-71.12114853614206,42.39521722337811,-71.12545561488287,42.39652597845567,-71.12170151346906,1
42.275150768033086,-71.16731122139036,42.27655472054578,-71.17433162379008,42.26801735874854,-71.17214800296458,42.277224250085055,-71.1615365345992,1
42.381404078200134,-71.03357238361525,42.38133951149201,-71.03922925249056,42.38056401120233,-71.03714458487406,42.382600678096395,-71.03611158507432,1
42.517899278317095,-70.94305604757868,42.51667864368119,-70.95983556723868,42.5148737364707,-70.95064126109142,42.51586757534442,-70.96920839644808,1
42.34757650405793,-71.06437375856684,42.34802567089109,-71.06774492635817,42.34758667066613,-71.06613409257368,42.348700337450104,-71.06612425893542,1
42.403461846079864,-71.12894661614996,42.4034156793211,-71.13326321774565,42.40525367968267,-71.13036841654773,42.401375679030515,-71.13112241688684,1
42.31655066518003,-71.05461358690073,42.31832512707691,-71.05619781826495,42.318964237168906,-71.0531293006107,42.31583036509233,-71.05239568596724,1
42.33252633356013,-71.10028604716973,42.32973073299029,-71.09942406879199,42.33116566648352,-71.10238560339103,42.331235166649336,-71.09764120172754,1
42.36666059856595,-71.03446427538746,42.36671334230062,-71.0312564154817,42.36825825908568,-71.03286108271165,42.36515700865543,-71.0292942480046,1
42.40304482213222,-71.12708232980447,42.399721345421796,-71.12952806077027,42.40084910758772,-71.12667218697739,42.4034321079244,-71.12873861594758,1
42.34032758337194,-71.14689811853002,42.33740472867726,-71.14900486894223,42.33893888079847,-71.14587251100022,42.339749916634204,-71.14850086918193,1
42.35638509060126,-71.15406993750852,42.34990898094462,-71.15377405882218,42.352996335740826,-71.14912032818496,42.352710968957,-71.15448912163768,1
42.374615481356,-71.04949683235857,42.37345670835437,-71.05425033188652,42.37899492717491,-71.0514161727482,42.373380406662584,-71.05777282190625,1
42.3384304354912,-71.15346592808316,42.33957793291438,-71.15646968835625,42.3401801666029,-71.15209295368078,42.3409311666082,-71.1545185207578,1
42.37704178753914,-71.0656153716469,42.379364522925954,-71.06987567234187,42.375773276102144,-71.06819369449278,42.37848192675308,-71.06684734450943,1
42.31443529925436,-71.11643819780492,42.30916099512129,-71.12002416360254,42.31027451923073,-71.11543713022581,42.3127732734812,-71.12123377513349,1
42.351624106380875,-71.06335102644313,42.35224817186381,-71.05849050684905,42.348702358602466,-71.06267034132549,42.35172331461757,-71.05998859071698,1
42.26591220809227,-71.14932891119669,42.25966669884302,-71.15590199780054,42.25872354011234,-71.1497986701954,42.26076881297513,-71.14638332347269,1
42.371943801481365,-71.03337770802503,42.369341675856376,-71.03596701200459,42.37058152249219,-71.03099542840197,42.36873578696063,-71.0326424715355,1
42.341004901991305,-71.15335714989995,42.34394360865883,-71.150222384558,42.34392143663622,-71.15334500539463,42.34180194475713,-71.14963473056872,1
42.364916816932826,-71.06516816446339,42.365571615301256,-71.06821959428112,42.36311076892836,-71.0643540688708,42.36591149243402,-71.06717204832806,1
42.338562968072054,-71.09839470247259,42.3400681980188,-71.09324860084955,42.33866423954928,-71.09632695888392,42.33683116767517,-71.0998484028238,1
42.2864478235112,-71.13804277910192,42.286937027024216,-71.14651794864355,42.28898052384168,-71.14213234726516,42.28850235720548,-71.13661781219227,1
42.528595209602734,-70.92372522289594,42.526367987177245,-70.91748788728083,42.52976324837511,-70.91922163159937,42.526191109292185,-70.92138705512193,1
42.34440708558839,-71.10501056345498,42.34606921083823,-71.10673798069604,42.34658628461935,-71.10503937433357,42.348117069550156,-71.10659887234382,1
42.301134881788656,-71.13923389137267,42.29938237748721,-71.1313089698973,42.293516488129946,-71.14727035169281,42.29424305827305,-71.13763401285057,1
42.3579292977018,-71.06944134426388,42.35912250613661,-71.06568525950229,42.35912577303427,-71.06779779347171,42.35922011711212,-71.07005070564163,1
42.3443790521631,-71.14937469647343,42.342562314231145,-71.14702155984472,42.34524313832729,-71.14588997135762,42.342703167260204,-71.1495471820618,1
42.32222791439074,-71.11260798118172,42.32202999750758,-71.11663760759312,42.32116255307593,-71.11505671796978,42.32334316458021,-71.11482460702136,1
42.29597475896643,-71.80254790392003,42.27454505619911,-71.79803878959721,42.285905141200075,-71.80187344448139,42.304024509444716,-71.80508952554784,1
42.379317344229065,-71.03534358410225,42.380305927843885,-71.03706533465906,42.38022667817416,-71.03340858371874,42.379551511067035,-71.03897008543177,1
42.38036594344533,-71.07006486224574,42.381840577356826,-71.06501759407996,42.38322976838544,-71.06895068638187,42.379931343522536,-71.06623509420598,1
42.35241820330844,-71.12075447729326,42.3512615545778,-71.11228422319142,42.3513819477524,-71.11683410928413,42.354651459935035,-71.11806708362332,1
42.38492376990023,-71.16455362693358,42.38105413254368,-71.15811487460043,42.38106396819055,-71.16130439017503,42.38645347502431,-71.16104192592853,1
42.288993588297934,-71.05958715823392,42.29063466001795,-71.06293830212739,42.291884993805816,-71.0606285876454,42.287942859513734,-71.06316298790085,1
42.523660208795846,-70.92280905554098,42.52059486602192,-70.9254820826026,42.52278543098657,-70.91979010999911,42.519846624755324,-70.92125038798848,1
42.34380766897847,-71.1020727467108,42.3433386687025,-71.0999078031587,42.34461006906811,-71.10052080356313,42.34275291873632,-71.1018621037671,1
42.3835800604212,-71.12423515200481,42.380431947906004,-71.1220861581159,42.37892253223163,-71.12398489889354,42.38100994184318,-71.12655521419894,1
42.336530743055036,-71.14815292650177,42.33966146685482,-71.14047121630226,42.33965084865855,-71.14360116282897,42.33787540322106,-71.14617872335822,1
42.316104540780074,-71.03520295541027,42.31403542969355,-71.0470878194678,42.31933231816117,-71.04735949770324,42.31143653629176,-71.04026952189322,1
42.29706141616087,-71.1797225232613,42.30361204372893,-71.16734389230177,42.306813659634535,-71.17243014674717,42.30229358714723,-71.17711855488419,1
42.53061759241081,-70.92586979212346,42.53398404419641,-70.9160690776226,42.53228257413208,-70.92038682791127,42.53483260350983,-70.92732016480785,1
42.40471907943679,-71.13457595143615,42.40609634662514,-71.1318867839182,42.40659637970939,-71.13409391833454,42.40373467933152,-71.13365981778588,1
42.35070742033852,-71.10007660396023,42.35030379525888,-71.09777672782411,42.34913852715691,-71.0977913171518,42.349523336411785,-71.10014993695836,1
42.38480137650642,-71.1087624086699,42.382823316250786,-71.10494792721596,42.38406874286434,-71.11188614298257,42.381717857745336,-71.11031997281584,1
42.27151751161495,-71.12377974979822,42.26697512960058,-71.13045151367423,42.26406751675226,-71.12487274318825,42.27274044407744,-71.13034171428676,1
42.36023817334843,-71.06868159373754,42.360622395297156,-71.07204415054005,42.36097612763658,-71.07034377650008,42.359530672701645,-71.06972809449518,1
42.3326119272966,-71.11210791099101,42.33357473812314,-71.10953424865164,42.335484066993224,-71.11004447289865,42.33442741692505,-71.10723085507324,1
42.279174293526125,-71.08313473032617,42.27178419407029,-71.0890515442359,42.27578848014877,-71.08203806396301,42.27203669942428,-71.08102294074922,1
42.340955240262986,-71.08853288510979,42.34158851513192,-71.0874792914277,42.340180168569546,-71.09129772519628,42.340827668631825,-71.08967293304562,1
42.48739597177664,-70.9520701880474,42.49048222623286,-70.9613733411054,42.49702124587703,-70.96460587204255,42.49337212309427,-70.95251435302728,1
42.45486400645598,-70.97829866362527,42.4576032703342,-70.97579050855177,42.45248869329682,-70.98147128500996,42.4594811798677,-70.97235444680764,1
42.349163003318644,-71.10326093816873,42.34887121549717,-71.09791605738461,42.34914891979114,-71.10580060544497,42.34830954466863,-71.10037860388495,1
42.417640068151705,-71.21776861850519,42.420695123890624,-71.22965978927442,42.40881477147559,-71.21282408159195,42.412591249372625,-71.22948664977004,1
42.26803891821585,-71.08499269925564,42.27024815597954,-71.07089732627789,42.266371022935864,-71.09096554321346,42.26907532215178,-71.07814925845487,1
42.35299678088293,-71.12721416839844,42.353339559077476,-71.1211060552034,42.354642470187954,-71.12466461201274,42.352189033506626,-71.12403506622694,1
42.3875356035033,-71.1735593086207,42.39432649106434,-71.17478114937562,42.39201595592532,-71.16767330832357,42.38724399516217,-71.16630786763436,1
42.34323183434717,-71.136737948542,42.3421362587025,-71.1291154309739,42.34482041804655,-71.13443936459537,42.34089278506393,-71.13304879036502,1
42.276467168279,-71.04023643688586,42.283475302340946,-71.03760482928365,42.27942422006408,-71.03871196528276,42.27587655469819,-71.03219347358144,1
42.38106045358174,-71.10843394159707,42.38094600908751,-71.10503044021767,42.37867317530242,-71.10760327471154,42.379344532786796,-71.1034814636754,1
42.353677005156776,-71.06411959209483,42.354005783168404,-71.06221392500154,42.35496267226737,-71.06329079161212,42.35330107196778,-71.06344559207159,1
42.303565897865695,-70.99703360052948,42.29436940636882,-71.00849894841332,42.30197685054115,-71.0094735444682,42.30618275632489,-70.9896446194399,1
42.56102519195495,-71.020232985586,42.55278116307119,-71.01125600577156,42.56094781012012,-71.02514398163211,42.55555527178124,-71.0190261089638,1
42.35017831701727,-71.10548248780582,42.350736503302805,-71.11077066286472,42.35036254510622,-71.1009276040786,42.350578900821695,-71.10923176064784,1
42.47507780728993,-71.45748597839909,42.46199097988199,-71.45844006124713,42.47382972714757,-71.46902982307019,42.46894468125622,-71.45597454002834,1
42.38425367710285,-71.08303335017264,42.38274443887669,-71.08067126584406,42.38164122215548,-71.08526750970037,42.383204676902714,-71.08515460086167,1
42.35536456255964,-73.22415892826294,42.37151157002198,-73.10118712377884,42.32432490883372,-73.15486002404135,42.403045033607164,-73.20325190093968,1
42.17294186154825,-71.20666788546612,42.161284519782875,-71.20375818225995,42.17544888403051,-71.19374698133394,42.17962743444929,-71.20257814743206,1
42.35305867152252,-71.08126039742758,42.35319442134538,-71.07831909650632,42.35418667155883,-71.07946934701025,42.3543221001157,-71.07710102493435,1
42.33766291842654,-71.0835241808844,42.3324556081788,-71.09363260061228,42.33575872336716,-71.088211710074,42.33967841852471,-71.08446847291273,1
42.37650300849148,-71.10143138362275,42.3763760748847,-71.10519460676782,42.377358841940485,-71.10366027321449,42.37462300797899,-71.10244993911672,1
42.5262669504251,-70.92678824650581,42.52510241498562,-70.92152220223576,42.523922756491885,-70.91843410168369,42.52957930070536,-70.92587387510947,1
42.34184909657792,-71.11708432321397,42.340722001279346,-71.11318177412501,42.34381366833601,-71.11476560792131,42.34214616822379,-71.11337310774897,1
42.35122197720508,-71.12411084223349,42.34711081154446,-71.12611632627907,42.3484131066196,-71.12417654893551,42.34976303276662,-71.12611852117301,1
41.661616630560985,-70.52119619401037,41.75832725761958,-70.54965916539372,41.68339273184069,-70.58689259629125,41.729313431758754,-70.49751189965339,1
41.918653652926665,-71.06311427194885,41.93341765833829,-71.04150519789995,41.91920024503548,-71.05469495748248,41.93459592539834,-71.05819433079164,1
42.30530404423563,-71.16422862203058,42.29716014230038,-71.15148461742258,42.29737454730577,-71.15589917449691,42.30283011105466,-71.15603432889525,1
42.540871823815074,-70.9011292437946,42.533112021215445,-70.91208720769235,42.541041301400995,-70.90842910731504,42.531300539527706,-70.90100912013824,1
42.34634876979669,-71.09008545009183,42.34207478441943,-71.09112656185576,42.34043311868157,-71.09250760051677,42.34410237522991,-71.09058254144746,1
42.40182711881327,-71.27341718577105,42.382494020718276,-71.2565629822761,42.39290985374189,-71.25610440926908,42.37742647942978,-71.2700837800394,1
42.34186554399853,-71.08780203662917,42.34103586879828,-71.09104260038544,42.34100983536084,-71.08953693306209,42.342163335821745,-71.09042782216792,1
42.33195953275449,-71.20921994275713,42.33556290508953,-71.21558377862706,42.33657702550133,-71.20084483042407,42.33756546433544,-71.20763973824897,1
42.54553601042814,-70.93951945645388,42.539173580442515,-70.95027530460462,42.54654084537685,-70.954163500534,42.54481332073779,-70.94539704235407,1
42.14366183086507,-72.61031903539575,42.14575924821244,-72.60479916703984,42.14865670702105,-72.60753308462671,42.14680718165441,-72.609748085196,1
41.65290963826724,-70.25644669725837,41.6472052969975,-70.27065147308407,41.657175563045065,-70.26711275536564,41.64745558913837,-70.25851627000459,1
42.33888402106654,-71.1002795441764,42.34292024010357,-71.10519874781598,42.33733189828548,-71.10395560431053,42.340531477678255,-71.10873422506894,1
42.464365692558154,-71.07736829506212,42.46714022656948,-71.07182093445188,42.46229837980161,-71.07491991438992,42.46331247039714,-71.07092860070956,1
42.38844639158016,-71.11237546715506,42.38846201022374,-71.11743633398403,42.386094533744675,-71.11381368171628,42.391040677492214,-71.11493427782187,1
42.0598963379877,-70.1783101178599,42.063345132801565,-70.1497755924692,42.0607027827303,-70.17017139302234,42.06342825183554,-70.16047213613759,1
42.291860602319296,-71.0177195238241,42.297752776539795,-71.01544764102425,42.288420844582014,-71.02199826848558,42.29203944763147,-71.01270264303005,1
42.39499688310879,-71.05107973507266,42.39435292194902,-71.03611496447876,42.391050394009206,-71.04395840905076,42.397284202537755,-71.04773841543476,1
42.33626366776317,-71.09043029200387,42.34069586877225,-71.08653419864221,42.33756366802822,-71.09458221663051,42.33952166854342,-71.09127415588802,1
42.34576420730725,-71.11889214803138,42.35154890784079,-71.12176084905605,42.34835611354616,-71.12051911030984,42.34937778040446,-71.12371405566797,1
42.35798378534353,-71.18145242145057,42.35936192778736,-71.16943288502874,42.35467931570608,-71.17327639278797,42.35935721512722,-71.17545126521371,1
42.2314671227618,-71.8621512629587,42.23690317097417,-71.87712249456074,42.223327178440094,-71.87715742779982,42.24209876741383,-71.86848859196161,1
42.39016239156423,-71.11730818326362,42.3940752779058,-71.12030771284722,42.39210647739025,-71.11965701227174,42.39264727768943,-71.11574281158936,1
41.2853187543786,-70.09443261082444,41.291821205963515,-70.11562864239237,41.277192967008,-70.09237649763097,41.28682926415652,-70.10223139728045,1
42.47965062198118,-71.21918771931053,42.501885728043206,-71.2304784887151,42.49054869282184,-71.22345235828959,42.49046080347894,-71.23819210160774,1
42.266984130693736,-71.8277738872601,42.26367915931681,-71.83364889775655,42.26292882987933,-71.82956843760105,42.26314320136022,-71.82643476512081,1
42.26917928423758,-70.96007117799724,42.26667404314746,-70.9678967093457,42.266082325379216,-70.96087155337827,42.26811465888743,-70.96468588774685,1
42.25595579968439,-71.08722291750634,42.24680823403711,-71.09301442870293,42.254303185478115,-71.09279839565616,42.24884811798513,-71.08758059393466,1
42.220972876525906,-70.98333214876203,42.2213849995776,-70.97642355557187,42.22000028555646,-70.98100192074774,42.22031114909132,-70.98521570832472,1
42.36958143674851,-71.1570727412028,42.37338528430317,-71.14252464670739,42.366206392697556,-71.14488213103306,42.37219285461642,-71.1509975914366,1
42.501011621828575,-70.95513315674658,42.508424146040426,-70.97438459484627,42.512117362502366,-70.98288902193808,42.506135704067226,-70.96415871518802,1
42.19527441519941,-71.20128090561538,42.1927745982198,-71.20790382221432,42.18364454822697,-71.20308193216617,42.18913004532325,-71.20349044640781,1
42.34535073535812,-71.11652927543133,42.3459910375506,-71.10985239615161,42.34959806975215,-71.11124840735305,42.35053566985233,-71.11494918009718,1
42.47215498486554,-70.91703997920499,42.4712242989559,-70.92075215175888,42.469269087628085,-70.91782593957403,42.46847164559764,-70.92214181512594,1
42.5367794012862,-70.9923690023465,42.548999329231386,-71.0027632196582,42.53981442359411,-71.0027681542331,42.54759680215981,-70.98739878265984,1
42.390276319187784,-71.14479726364502,42.39379508296196,-71.15653524975258,42.39004909290132,-71.15057403908874,42.394145040574976,-71.1483507131445,1
42.08587847923765,-70.751926686389,42.04292409835317,-70.76211165776618,42.05972266990538,-70.73053979195369,42.049619812391896,-70.74495054243489,1
42.25607817367208,-71.1101232536296,42.2553160461612,-71.09922056769618,42.249958514648256,-71.10419159919674,42.25940694692999,-71.10455618808453,1
42.37901800410461,-71.25384295887571,42.38103430783849,-71.24356592534347,42.38383985922839,-71.25153109287768,42.381795385652076,-71.24737479673561,1
42.42297948411114,-71.1024966087453,42.42488108446745,-71.0986406076739,42.42653663700712,-71.10257865659092,42.42433986615022,-71.09641406127093,1
42.38220081940816,-71.0906631737837,42.38079439849373,-71.08898926865726,42.383634858575526,-71.08832541963775,42.38400067685862,-71.09130483355241,1
42.21375343281827,-71.19501916859393,42.2262344621156,-71.18363401778953,42.22477392461271,-71.19231793922378,42.21946306143715,-71.2007092743669,1
42.601542206474555,-72.59332918525325,42.59895531439286,-72.59819205097094,42.60608974573549,-72.59727772523755,42.60580331180751,-72.59045132193505,1
42.415353417567054,-71.15932399531496,42.4146684984487,-71.16713453837721,42.41318698777772,-71.16244939708987,42.41662493073229,-71.16493950395393,1
42.166913866962794,-71.2106707471166,42.17906167263239,-71.20706420577322,42.17085201679379,-71.21896855532758,42.1728269433133,-71.20665866278664,1
42.36390374213333,-71.16331755371151,42.36441370712845,-71.14611360176372,42.36925114594993,-71.1518174639355,42.3647220044645,-71.15704462315537,1
41.66247054351921,-70.92676050745881,41.664045294023545,-70.92998475882175,41.66208754347659,-70.92916370864091,41.664335294371575,-70.92709300819843,1
42.06397013263927,-71.24888250542416,42.04880397916357,-71.25348700795003,42.05083650857305,-71.24133446599421,42.05813408565433,-71.2540123515733,1
42.340725150965035,-71.1999317216605,42.33698045403682,-71.19881605634149,42.340419349558985,-71.19434437087756,42.33520076434139,-71.1945674339942,1
42.52972474623753,-70.94431417409513,42.52567680178232,-70.93426046631834,42.5340376510753,-70.94932115302161,42.525370290258515,-70.9504203706853,1
41.65569299117404,-70.78866833275919,41.657934111969,-70.80999373771637,41.65866538488967,-70.79751087081911,41.66387136913536,-70.80875246958735,1
41.68647784785047,-70.13016772357658,41.67062825426498,-70.14498003345201,41.68457344690904,-70.14893552971104,41.68852635858967,-70.13868189429868,1
42.60305842929836,-71.72786191265133,42.57426476132075,-71.74580843363353,42.59497546954404,-71.74994367027688,42.57468729016733,-71.72872142139546,1
42.223358570544974,-71.17282586410202,42.21354893554958,-71.18673285941374,42.22542050753611,-71.1817615323105,42.21597516060059,-71.17729517675482,1
42.38991035645435,-71.19642513758289,42.38705584104641,-71.191251635826,42.385616873950475,-71.19375950323837,42.38799297053612,-71.19497745195329,1
42.202580639077176,-71.19580419794762,42.19379653731616,-71.19838712690166,42.19460533325833,-71.19338575572804,42.197755910670836,-71.19873062732186,1
42.27591853316206,-71.02688632554987,42.27858540878568,-71.031461827115,42.27989685923126,-71.02403397456077,42.28025299241966,-71.02809940928707,1
42.402376814941064,-71.05383759151147,42.40207468135502,-71.05895687898708,42.40134029706787,-71.04270166472833,42.3998034812265,-71.04756985594129,1
42.52638101668705,-70.93159632765641,42.523694819658964,-70.92873111294621,42.525916875749914,-70.92732639030982,42.52270785133983,-70.92529127044345,1
42.12064715805253,-71.10984504042241,42.115093025275776,-71.10497049169136,42.12110299637001,-71.11584874376096,42.11954212609172,-71.10312196633957,1
42.41513808195296,-71.12014091398937,42.417522379158484,-71.1259132221659,42.419223396802046,-71.1223970436243,42.41824209930827,-71.1184791137455,1
42.859504822990495,-70.97386071829717,42.84588126882213,-70.94337123904691,42.86308970709232,-70.9900456611012,42.85286735387993,-70.95894520467924,1
42.405039516257006,-71.02949725049204,42.40760755836601,-71.02712170796876,42.408836367714606,-71.02992995251344,42.40599750130536,-71.02688594647192,1
42.4151309818836,-71.0032141681274,42.417011609265124,-70.995319803874,42.410329492471945,-71.00121422865766,42.418004757691484,-70.99957621744481,1
42.27739199198838,-71.02357107440542,42.27283840791435,-71.02494024107098,42.2756234914825,-71.02752490904494,42.27559032530058,-71.02205890708574,1
42.259231153155596,-71.09026559531654,42.26252529007041,-71.09023341379715,42.259814597800535,-71.08604248280179,42.26101740342809,-71.09311692955198,1
42.42014798262881,-71.36570797704206,42.44297887168512,-71.37181799190036,42.4510629935605,-71.35388963041318,42.44122389184831,-71.33953514215784,1
42.39133250893372,-71.17475738062141,42.388707947614414,-71.17855472254992,42.386688563604835,-71.17492968586039,42.38946255752399,-71.1813123971623,1
42.43031023138054,-71.08483578493787,42.43315003942567,-71.08274166167783,42.43135074842864,-71.0873876042752,42.435815115556196,-71.08602781837853,1
42.30643046026525,-71.1473954967839,42.29770771921122,-71.149905525994,42.30539957665433,-71.15266640990804,42.301385359524005,-71.14224841463987,1
42.33510481001584,-71.10191488927182,42.334092467179445,-71.10063560291903,42.33561806737795,-71.1001699027884,42.333286866904054,-71.10202640361592,1
42.44741560223713,-71.26495985274244,42.44579430567439,-71.24310463180875,42.4293741443261,-71.26212366164991,42.443714667365114,-71.25329964372594,1
42.3158348676204,-71.23297006202834,42.308077713184495,-71.2409570919572,42.30446628890365,-71.23171780211023,42.312708058999206,-71.22804394351678,1
42.50262803822934,-70.9183115528405,42.49293296921006,-70.93305295702993,42.499211815173126,-70.92464451766703,42.491603724133945,-70.9172978284432,1
42.18363059167185,-71.20446488911803,42.18373223483221,-71.21171928083302,42.187371413250666,-71.2149062616438,42.18712263569709,-71.20896898704338,1
42.36278321368228,-70.97341593316916,42.35905545010844,-70.97425362733559,42.35690102857295,-70.96943420807294,42.36004642623682,-70.9693343567612,1
41.73433071624987,-70.12825483598749,41.75218774939658,-70.1316814628985,41.746947507583904,-70.14168026835146,41.75521168174919,-70.11597960837827,1
42.33744524123342,-71.1742985363987,42.34287408712628,-71.18523636797497,42.35085137826803,-71.17917078763193,42.34045630254841,-71.16859776182547,1
42.5159239395355,-70.95445563198179,42.51198976644203,-70.9631455477088,42.50935405999742,-70.94983788625939,42.50683157933012,-70.95903160817271,1
42.422010182867105,-71.1325403328624,42.427075068109616,-71.13990042896822,42.4226016302019,-71.1370468306519,42.427062746266046,-71.13464955687515,1
42.39426617936255,-71.07625472341309,42.39293590609464,-71.08437219197134,42.38802417802226,-71.07702397336985,42.39770667975614,-71.08306620954097,1
42.3711208433767,-71.16759962701825,42.36856874282212,-71.17668262997843,42.37200400546862,-71.17204956802699,42.37213987201824,-71.17831833063391,1
42.58948779423938,-70.98509850483939,42.58393265758353,-70.96615300185152,42.59461436600098,-70.96413873455415,42.585944546438135,-70.97687837006752,1
42.1615221336725,-72.58182617394465,42.16355541893973,-72.5866392037787,42.16601929234131,-72.57587213427423,42.16875790234428,-72.58381239396772,1
42.64841681384137,-71.09292387973186,42.66268209471305,-71.11573489540856,42.63677784763837,-71.08720051084443,42.65633625183899,-71.10526300416399,1
41.653780541943995,-70.9326740092936,41.65608179242802,-70.93573351070613,41.6556771421452,-70.93276670950286,41.653719398953875,-70.93435265280952,1
